time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
31769548,611,4,3790542,31281545,31769548,488003,27979006,488003,27491003,0,0
31770546,1222,1,4173278,31281545,31770546,489001,27597268,489001,27108267,0,0
31772916,456,1,3746209,31281545,31772916,491371,28026707,491371,27535336,0,0
31774920,448,1,3746146,31281545,31774920,493375,28028774,493375,27535399,0,0
31775434,442,1,3746109,31281545,31775434,493889,28029325,493889,27535436,0,0
31781429,423,1,3745941,31281545,31781429,499884,28035488,499884,27535604,0,0
31782294,365,1,3745454,31281545,31782294,500749,28036840,500749,27536091,0,0
31794767,453,1,3746186,31281545,31794767,513222,28048581,513222,27535359,0,0
31796617,437,1,3746060,31281545,31796617,515072,28050557,515072,27535485,0,0
31796907,910,1,3962830,31281545,31796907,515362,27834077,515362,27318715,0,0
31815345,112,4,3538257,31299938,31815345,515407,28277088,515407,27761681,0,0
31815485,417,1,3745905,31299938,31815485,515547,28069580,515547,27554033,0,0
31816681,1381,1,4174022,31299938,31816681,516743,27642659,516743,27125916,0,0
31819190,876,1,3962325,31299938,31819190,519252,27856865,519252,27337613,0,0
31821626,1825,1,4180495,31299938,31821626,521688,27641131,521688,27119443,0,0
31822487,1812,1,4180417,31299938,31822487,522549,27642070,522549,27119521,0,0
31827027,171,1,3587805,31299938,31827027,527089,28239222,527089,27712133,0,0
31828364,1104,1,4172552,31299938,31828364,528426,27655812,528426,27127386,0,0
31830113,548,1,3747002,31299938,31830113,530175,28083111,530175,27552936,0,0
31835254,1056,1,4063608,31299938,31835254,535316,27771646,535316,27236330,0,0
31836702,857,1,3962122,31299938,31836702,536764,27874580,536764,27337816,0,0
