time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
90185416,874,1,3962325,90129052,90185416,56364,86223091,56364,86166727,0,0
90235076,858,1,3962124,89832995,90235076,402081,86272952,402081,85870871,0,0
90240368,878,1,3962377,90185416,90240368,54952,86277991,54952,86223039,0,0
90250846,880,1,3962390,90240368,90250846,10478,86288456,10478,86277978,0,0
90290894,842,1,3961992,89340139,90290894,950755,86328902,950755,85378147,0,0
90362915,857,1,3962122,89826151,90362915,536764,86400793,536764,85864029,0,0
90432487,863,1,3962197,89889826,90432487,542661,86470290,542661,85927629,0,0
90503278,872,1,3962289,90089379,90503278,413899,86540989,413899,86127090,0,0
90508888,795,1,3961526,87989270,90508888,2519618,86547362,2519618,84027744,0,0
90514299,885,1,3962428,90503278,90514299,11021,86551871,11021,86540850,0,0
90525200,887,1,3962450,90514299,90525200,10901,86562750,10901,86551849,0,0
90542890,883,1,3962423,90362915,90542890,179975,86580467,179975,86400492,0,0
90568887,881,1,3962399,90250846,90568887,318041,86606488,318041,86288447,0,0
90620234,870,1,3962266,90074515,90620234,545719,86657968,545719,86112249,0,0
90637492,634,1,3831777,85711271,90637492,4926221,86805715,4926221,81879494,0,0
90638827,879,1,3962384,90235076,90638827,403751,86676443,403751,86272692,0,0
90671254,876,1,3962325,90152002,90671254,519252,86708929,519252,86189677,0,0
90676711,891,1,3962480,90620234,90676711,56477,86714231,56477,86657754,0,0
90691007,894,1,3962505,90671254,90691007,19753,86728502,19753,86708749,0,0
90692644,893,1,3962505,90638827,90692644,53817,86730139,53817,86676322,0,0
90693660,799,1,3961550,88172032,90693660,2521628,86732110,2521628,84210482,0,0
90698010,884,1,3962427,90432487,90698010,265523,86735583,265523,86470060,0,0
90752503,890,1,3962465,90568887,90752503,183616,86790038,183616,86606422,0,0
90811428,886,1,3962436,90508888,90811428,302540,86848992,302540,86546452,0,0
90846048,806,1,3961614,88332306,90846048,2513742,86884434,2513742,84370692,0,0
90859952,841,1,3961981,89312866,90859952,1547086,86897971,1547086,85350885,0,0
90953319,896,1,3962538,90691007,90953319,262312,86990781,262312,86728469,0,0
90961221,813,1,3961718,88452891,90961221,2508330,86999503,2508330,84491173,0,0
90993426,898,1,3962564,90693660,90993426,299766,87030862,299766,86731096,0,0
90996332,897,1,3962562,90692644,90996332,303688,87033770,303688,86730082,0,0
91020550,903,1,3962642,90859952,91020550,160598,87057908,160598,86897310,0,0
91049927,905,1,3962691,90961221,91049927,88706,87087236,88706,86998530,0,0
91056982,895,1,3962536,90676711,91056982,380271,87094446,380271,86714175,0,0
91067702,909,1,3962803,91049927,91067702,17775,87104899,17775,87087124,0,0
91090675,899,1,3962565,90698010,91090675,392665,87128110,392665,86735445,0,0
91108744,912,1,3962841,91090675,91108744,18069,87145903,18069,87127834,0,0
91218483,911,1,3962837,91067702,91218483,150781,87255646,150781,87104865,0,0
91257800,864,1,3962200,89891827,91257800,1365973,87295600,1365973,85929627,0,0
91275457,817,1,3961771,88671254,91275457,2604203,87313686,2604203,84709483,0,0
91286172,728,1,3960899,86290919,91286172,4995253,87325273,4995253,82330020,0,0
91412261,902,1,3962591,90846048,91412261,566213,87449670,566213,86883457,0,0
91435115,829,1,3961866,88940548,91435115,2494567,87473249,2494567,84978682,0,0
91535650,760,1,3961180,86817083,91535650,4718567,87574470,4718567,82855903,0,0
91545577,869,1,3962260,90071915,91545577,1473662,87583317,1473662,86109655,0,0
91562556,888,1,3962450,90525200,91562556,1037356,87600106,1037356,86562750,0,0
91572344,910,1,3962830,91056982,91572344,515362,87609514,515362,87094152,0,0
91594367,762,1,3961187,86862754,91594367,4731613,87633180,4731613,82901567,0,0
91597223,867,1,3962222,90027015,91597223,1570208,87635001,1570208,86064793,0,0
91603386,840,1,3961969,89291896,91603386,2311490,87641417,2311490,85329927,0,0
91634710,844,1,3962002,89372494,91634710,2262216,87672708,2262216,85410492,0,0
91660607,748,1,3961071,86692736,91660607,4967871,87699536,4967871,82731665,0,0
91756202,758,1,3961161,86800373,91756202,4955829,87795041,4955829,82839212,0,0
91826492,882,1,3962406,90290894,91826492,1535598,87864086,1535598,86328488,0,0
91902220,704,1,3960669,86056597,91902220,5845623,87941551,5845623,82095928,0,0
91905709,904,1,3962658,90953319,91905709,952390,87943051,952390,86990661,0,0
91971288,906,1,3962692,90993426,91971288,977862,88008596,977862,87030734,0,0
92092321,862,1,3962197,89889156,92092321,2203165,88130124,2203165,85926959,0,0
92140737,745,1,3961056,86613483,92140737,5527254,88179681,5527254,82652427,0,0
92339449,901,1,3962586,90811428,92339449,1528021,88376863,1528021,86848842,0,0
92362200,908,1,3962748,91020550,92362200,1341650,88399452,1341650,87057802,0,0
92403509,26,1,2113144,2113144,92403509,90290365,90290365,90290365,0,0,0
92413439,877,1,3962331,90152729,92413439,2260710,88451108,2260710,86190398,0,0
92505423,865,1,3962202,89914828,92505423,2590595,88543221,2590595,85952626,0,0
92529477,633,1,3831552,85711271,92529477,6818206,88697925,6818206,81879719,0,0
92717034,889,1,3962457,90542890,92717034,2174144,88754577,2174144,86580433,0,0
92819434,843,1,3961996,89343848,92819434,3475586,88857438,3475586,85381852,0,0
92902143,836,1,3961935,89257938,92902143,3644205,88940208,3644205,85296003,0,0
92978955,785,1,3961453,87585232,92978955,5393723,89017502,5393723,83623779,0,0
93082963,892,1,3962498,90637492,93082963,2445471,89120465,2445471,86674994,0,0
93221509,317,4,3710144,68805801,93221509,24415708,89511365,24415708,65095657,0,0
93437336,873,1,3962292,90101763,93437336,3335573,89475044,3335573,86139471,0,0
93804292,913,8,3963501,93221509,93804292,582783,89840791,582783,89258008,0,0
94297685,907,1,3962699,90996332,94297685,3301353,90334986,3301353,87033633,0,0
94435924,853,1,3962087,89670764,94435924,4765160,90473837,4765160,85708677,0,0
94468537,824,1,3961825,88846692,94468537,5621845,90506712,5621845,84884867,0,0
94535192,833,1,3961899,89148489,94535192,5386703,90573293,5386703,85186590,0,0
95055041,329,1,3739720,73398368,95055041,21656673,91315321,21656673,69658648,0,0
95874459,914,8,3963533,93804292,95874459,2070167,91910926,2070167,89840759,0,0
96014366,900,1,3962569,90752503,96014366,5261863,92051797,5261863,86789934,0,0
96795185,189,4,3630251,50277273,96795185,46517912,93164934,46517912,46647022,0,0
96845584,916,8,3963547,96795185,96845584,50399,92882037,50399,92831638,0,0
96849124,918,1,3966753,96845584,96849124,3540,92882371,3540,92878831,0,0
96991715,917,8,3963785,96845584,96991715,146131,93027930,146131,92881799,0,0
96992471,927,1,3980158,96991715,96992471,756,93012313,756,93011557,0,0
96992474,928,1,3980189,96991715,96992474,759,93012285,759,93011526,0,0
96992640,931,1,3980534,96991715,96992640,925,93012106,925,93011181,0,0
97018947,933,1,3980571,96991715,97018947,27232,93038376,27232,93011144,0,0
97020068,932,1,3980571,96991715,97020068,28353,93039497,28353,93011144,0,0
97021442,924,1,3976568,96991715,97021442,29727,93044874,29727,93015147,0,0
97023650,926,1,3977569,96991715,97023650,31935,93046081,31935,93014146,0,0
97028437,925,1,3977543,96991715,97028437,36722,93050894,36722,93014172,0,0
97147354,934,1,3980576,96991715,97147354,155639,93166778,155639,93011139,0,0
97201164,923,1,3976538,96991715,97201164,209449,93224626,209449,93015177,0,0
97216328,930,1,3980499,96991715,97216328,224613,93235829,224613,93011216,0,0
97534732,82,1,3129852,3129852,97534732,94404880,94404880,94404880,0,0,0
97841930,919,4,3968653,96991715,97841930,850215,93873277,850215,93023062,0,0
97856683,936,1,3981118,97841930,97856683,14753,93875565,14753,93860812,0,0
97886865,938,1,3986190,97841930,97886865,44935,93900675,44935,93855740,0,0
97918042,942,1,3997088,97841930,97918042,76112,93920954,76112,93844842,0,0
97927743,940,1,3987637,97841930,97927743,85813,93940106,85813,93854293,0,0
97936778,944,1,3997209,97841930,97936778,94848,93939569,94848,93844721,0,0
97972353,935,4,3980652,97841930,97972353,130423,93991701,130423,93861278,0,0
98000687,943,1,3997158,97841930,98000687,158757,94003529,158757,93844772,0,0
98098778,939,1,3986343,97841930,98098778,256848,94112435,256848,93855587,0,0
98213486,937,1,3985686,97841930,98213486,371556,94227800,371556,93856244,0,0
98316506,330,1,3739756,73398368,98316506,24918138,94576750,24918138,69658612,0,0
99546568,19,1,2026073,2026073,99546568,97520495,97520495,97520495,0,0,0
100099068,673,1,3927772,85751144,100099068,14347924,96171296,14347924,81823372,0,0
100853879,612,1,3790927,85711271,100853879,15142608,97062952,15142608,81920344,0,0
101278334,945,1,3997223,97841930,101278334,3436404,97281111,3436404,93844707,0,0
102850745,915,8,3963544,95874459,102850745,6976286,98887201,6976286,91910915,0,0
102940242,950,1,3998041,102850745,102940242,89497,98942201,89497,98852704,0,0
102991807,947,8,3997335,102850745,102991807,141062,98994472,141062,98853410,0,0
103079890,951,1,3998093,102850745,103079890,229145,99081797,229145,98852652,0,0
103329080,949,1,3998040,102850745,103329080,478335,99331040,478335,98852705,0,0
103336934,954,1,3999450,102991807,103336934,345127,99337484,345127,98992357,0,0
103528939,952,8,3998825,102991807,103528939,537132,99530114,537132,98992982,0,0
104659449,639,1,3846677,85711271,104659449,18948178,100812772,18948178,81864594,0,0
104939661,920,1,3968929,96991715,104939661,7947946,100970732,7947946,93022786,0,0
105480717,640,1,3846717,85711271,105480717,19769446,101634000,19769446,81864554,0,0
105687929,77,1,3086292,3086292,105687929,102601637,102601637,102601637,0,0,0
106080909,94,1,3360689,3360689,106080909,102720220,102720220,102720220,0,0,0
106082146,962,1,4030780,106080909,106082146,1237,102051366,1237,102050129,0,0
106082647,966,1,4031617,106080909,106082647,1738,102051030,1738,102049292,0,0
106087358,982,1,4062524,106080909,106087358,6449,102024834,6449,102018385,0,0
106088601,973,1,4062418,106080909,106088601,7692,102026183,7692,102018491,0,0
106089017,981,1,4062496,106080909,106089017,8108,102026521,8108,102018413,0,0
106089226,977,1,4062463,106080909,106089226,8317,102026763,8317,102018446,0,0
106091234,961,1,4030755,106080909,106091234,10325,102060479,10325,102050154,0,0
106091393,965,1,4030891,106080909,106091393,10484,102060502,10484,102050018,0,0
106101743,960,1,4030723,106080909,106101743,20834,102071020,20834,102050186,0,0
106102990,956,8,3999595,106080909,106102990,22081,102103395,22081,102081314,0,0
106110903,996,1,4062807,106102990,106110903,7913,102048096,7913,102040183,0,0
106118333,969,1,4062358,106080909,106118333,37424,102055975,37424,102018551,0,0
106119250,978,1,4062475,106080909,106119250,38341,102056775,38341,102018434,0,0
106123545,1006,1,4063022,106119250,106123545,4295,102060523,4295,102056228,0,0
106125235,989,1,4062634,106087358,106125235,37877,102062601,37877,102024724,0,0
106125445,999,1,4062845,106102990,106125445,22455,102062600,22455,102040145,0,0
106148225,988,1,4062630,106082647,106148225,65578,102085595,65578,102020017,0,0
106158872,974,1,4062435,106080909,106158872,77963,102096437,77963,102018474,0,0
106159212,970,1,4062374,106080909,106159212,78303,102096838,78303,102018535,0,0
106163141,1011,1,4063079,106158872,106163141,4269,102100062,4269,102095793,0,0
106170182,1010,1,4063066,106148225,106170182,21957,102107116,21957,102085159,0,0
106173586,995,1,4062771,106101743,106173586,71843,102110815,71843,102038972,0,0
106191488,964,1,4030872,106080909,106191488,110579,102160616,110579,102050037,0,0
106192087,975,1,4062437,106080909,106192087,111178,102129650,111178,102018472,0,0
106209551,979,1,4062490,106080909,106209551,128642,102147061,128642,102018419,0,0
106211959,983,1,4062551,106080909,106211959,131050,102149408,131050,102018358,0,0
106251009,959,1,4009826,106080909,106251009,170100,102241183,170100,102071083,0,0
106251857,1007,1,4063032,106123545,106251857,128312,102188825,128312,102060513,0,0
106253949,992,1,4062748,106089226,106253949,164723,102191201,164723,102026478,0,0
106254094,980,1,4062492,106080909,106254094,173185,102191602,173185,102018417,0,0
106259473,990,1,4062648,106088601,106259473,170872,102196825,170872,102025953,0,0
106261711,1015,1,4063096,106253949,106261711,7762,102198615,7762,102190853,0,0
106270256,1014,2,4063087,106253949,106270256,16307,102207169,16307,102190862,0,0
106271062,1001,1,4062849,106102990,106271062,168072,102208213,168072,102040141,0,0
106271242,1000,1,4062849,106102990,106271242,168252,102208393,168252,102040141,0,0
106300567,967,1,4031841,106080909,106300567,219658,102268726,219658,102049068,0,0
106323808,1003,1,4062955,106102990,106323808,220818,102260853,220818,102040035,0,0
106330941,997,1,4062826,106102990,106330941,227951,102268115,227951,102040164,0,0
106345312,1013,2,4063082,106192087,106345312,153225,102282230,153225,102129005,0,0
106346373,1017,2,4063102,106271242,106346373,75131,102283271,75131,102208140,0,0
106366055,963,1,4030861,106080909,106366055,285146,102335194,285146,102050048,0,0
106398904,1016,2,4063098,106270256,106398904,128648,102335806,128648,102207158,0,0
106406147,1026,1,4063184,106398904,106406147,7243,102342963,7243,102335720,0,0
106433148,1018,1,4063109,106271242,106433148,161906,102370039,161906,102208133,0,0
106458254,1022,2,4063151,106346373,106458254,111881,102395103,111881,102283222,0,0
106489487,976,1,4062444,106080909,106489487,408578,102427043,408578,102018465,0,0
106490544,993,1,4062754,106091234,106490544,399310,102427790,399310,102028480,0,0
106502996,958,1,4004715,106080909,106502996,422087,102498281,422087,102076194,0,0
106515426,1009,1,4063065,106125445,106515426,389981,102452361,389981,102062380,0,0
106524991,624,1,3815608,85711271,106524991,20813720,102709383,20813720,81895663,0,0
106563301,1023,1,4063165,106346373,106563301,216928,102500136,216928,102283208,0,0
106568243,1024,1,4063167,106346373,106568243,221870,102505076,221870,102283206,0,0
106666890,984,1,4062582,106080909,106666890,585981,102604308,585981,102018327,0,0
106671087,1037,1,4063276,106666890,106671087,4197,102607811,4197,102603614,0,0
106672996,1034,1,4063230,106666890,106672996,6106,102609766,6106,102603660,0,0
106674788,1039,1,4063295,106666890,106674788,7898,102611493,7898,102603595,0,0
106681910,1044,1,4063396,106674788,106681910,7122,102618514,7122,102611392,0,0
106688425,1040,1,4063330,106666890,106688425,21535,102625095,21535,102603560,0,0
106733332,987,1,4062626,106082146,106733332,651186,102670706,651186,102019520,0,0
106733757,985,1,4062586,106080909,106733757,652848,102671171,652848,102018323,0,0
106737908,1048,1,4063426,106733757,106737908,4151,102674482,4151,102670331,0,0
106739434,1029,1,4063200,106666890,106739434,72544,102676234,72544,102603690,0,0
106746110,998,1,4062828,106102990,106746110,643120,102683282,643120,102040162,0,0
106771507,1031,1,4063212,106666890,106771507,104617,102708295,104617,102603678,0,0
106786461,1036,1,4063261,106666890,106786461,119571,102723200,119571,102603629,0,0
106792365,1041,1,4063345,106666890,106792365,125475,102729020,125475,102603545,0,0
106794172,1053,1,4063591,106786461,106794172,7711,102730581,7711,102722870,0,0
106807342,623,1,3815527,85711271,106807342,21096071,102991815,21096071,81895744,0,0
106830209,1035,1,4063246,106666890,106830209,163319,102766963,163319,102603644,0,0
106842075,1050,1,4063445,106739434,106842075,102641,102778630,102641,102675989,0,0
106844677,1046,1,4063414,106688425,106844677,156252,102781263,156252,102625011,0,0
106883122,1032,1,4063213,106666890,106883122,216232,102819909,216232,102603677,0,0
106906783,1051,1,4063459,106746110,106906783,160673,102843324,160673,102682651,0,0
106952757,1057,1,4063622,106830209,106952757,122548,102889135,122548,102766587,0,0
106959213,986,1,4062608,106080909,106959213,878304,102896605,878304,102018301,0,0
106962516,1059,1,4063637,106844677,106962516,117839,102898879,117839,102781040,0,0
106970085,921,2,3973578,96991715,106970085,9978370,102996507,9978370,93018137,0,0
106975844,1065,1,4063948,106970085,106975844,5759,102911896,5759,102906137,0,0
106977820,1061,1,4063641,106906783,106977820,71037,102914179,71037,102843142,0,0
106981606,1067,1,4063969,106975844,106981606,5762,102917637,5762,102911875,0,0
106982150,1052,1,4063582,106771507,106982150,210643,102918568,210643,102707925,0,0
106985300,1068,1,4063971,106977820,106985300,7480,102921329,7480,102913849,0,0
106987350,1069,1,4063971,106981606,106987350,5744,102923379,5744,102917635,0,0
107048107,1004,1,4062976,106110903,107048107,937204,102985131,937204,102047927,0,0
107049984,1070,1,4064003,106982150,107049984,67834,102985981,67834,102918147,0,0
107053616,972,1,4062379,106080909,107053616,972707,102991237,972707,102018530,0,0
107134899,968,1,4062357,106080909,107134899,1053990,103072542,1053990,102018552,0,0
107265375,1021,1,4063146,106345312,107265375,920063,103202229,920063,102282166,0,0
107342658,1056,1,4063608,106807342,107342658,535316,103279050,535316,102743734,0,0
107517261,1008,1,4063064,106125235,107517261,1392026,103454197,1392026,102062171,0,0
107518394,991,1,4062716,106089017,107518394,1429377,103455678,1429377,102026301,0,0
107546164,1012,1,4063081,106159212,107546164,1386952,103483083,1386952,102096131,0,0
107549761,1064,1,4063930,106962516,107549761,587245,103485831,587245,102898586,0,0
107552381,1049,1,4063430,106737908,107552381,814473,103488951,814473,102674478,0,0
107556695,1066,1,4063948,106970085,107556695,586610,103492747,586610,102906137,0,0
107565736,957,1,4003381,106080909,107565736,1484827,103562355,1484827,102077528,0,0
107580928,1030,1,4063202,106666890,107580928,914038,103517726,914038,102603688,0,0
107584231,1055,1,4063607,106794172,107584231,790059,103520624,790059,102730565,0,0
107794393,1058,1,4063637,106842075,107794393,952318,103730756,952318,102778438,0,0
107856365,1062,1,4063859,106952757,107856365,903608,103792506,903608,102888898,0,0
107874604,1071,1,4064340,106985300,107874604,889304,103810264,889304,102920960,0,0
107947036,1002,1,4062889,106102990,107947036,1844046,103884147,1844046,102040101,0,0
107975425,1005,1,4062995,106118333,107975425,1857092,103912430,1857092,102055338,0,0
107985902,994,1,4062762,106091393,107985902,1894509,103923140,1894509,102028631,0,0
108027888,971,1,4062375,106080909,108027888,1946979,103965513,1946979,102018534,0,0
108043695,1033,1,4063214,106666890,108043695,1376805,103980481,1376805,102603676,0,0
108235712,929,4,3980461,96991715,108235712,11243997,104255251,11243997,93011254,0,0
108293655,1072,8,4068815,108235712,108293655,57943,104224840,57943,104166897,0,0
108317529,1078,1,4093922,108293655,108317529,23874,104223607,23874,104199733,0,0
108334529,1079,1,4093941,108293655,108334529,40874,104240588,40874,104199714,0,0
108337021,1084,1,4094054,108293655,108337021,43366,104242967,43366,104199601,0,0
108338609,1081,1,4093947,108293655,108338609,44954,104244662,44954,104199708,0,0
108348929,955,8,3999587,103528939,108348929,4819990,104349342,4819990,99529352,0,0
108349592,1097,1,4172200,108348929,108349592,663,104177392,663,104176729,0,0
108349908,1098,1,4172202,108348929,108349908,979,104177706,979,104176727,0,0
108350764,1091,1,4171913,108348929,108350764,1835,104178851,1835,104177016,0,0
108352343,1096,1,4172174,108348929,108352343,3414,104180169,3414,104176755,0,0
108352411,1099,1,4172205,108348929,108352411,3482,104180206,3482,104176724,0,0
108352835,1102,1,4172515,108350764,108352835,2071,104180320,2071,104178249,0,0
108354244,1089,1,4171575,108348929,108354244,5315,104182669,5315,104177354,0,0
108360638,1093,1,4172135,108348929,108360638,11709,104188503,11709,104176794,0,0
108366374,1101,1,4172216,108349908,108366374,16466,104194158,16466,104177692,0,0
108373979,1092,1,4172132,108348929,108373979,25050,104201847,25050,104176797,0,0
108375176,1095,1,4172160,108348929,108375176,26247,104203016,26247,104176769,0,0
108375900,1090,1,4171848,108348929,108375900,26971,104204052,26971,104177081,0,0
108384112,1094,1,4172138,108348929,108384112,35183,104211974,35183,104176791,0,0
108384467,1100,1,4172214,108349592,108384467,34875,104212253,34875,104177378,0,0
108390672,1113,1,4172603,108384467,108390672,6205,104218069,6205,104211864,0,0
108393985,1111,1,4172588,108375900,108393985,18085,104221397,18085,104203312,0,0
108396828,1107,1,4172556,108360638,108396828,36190,104224272,36190,104188082,0,0
108398307,1105,1,4172553,108352835,108398307,45472,104225754,45472,104180282,0,0
108400558,1117,1,4172638,108398307,108400558,2251,104227920,2251,104225669,0,0
108403692,1109,1,4172573,108373979,108403692,29713,104231119,29713,104201406,0,0
108404951,1112,1,4172601,108384112,108404951,20839,104232350,20839,104211511,0,0
108407483,948,1,3997939,102850745,108407483,5556738,104409544,5556738,98852806,0,0
108408757,1114,1,4172608,108390672,108408757,18085,104236149,18085,104218064,0,0
108410395,1110,1,4172583,108375176,108410395,35219,104237812,35219,104202593,0,0
108416349,1106,1,4172555,108354244,108416349,62105,104243794,62105,104181689,0,0
108416906,1116,1,4172634,108396828,108416906,20078,104244272,20078,104224194,0,0
108417257,1119,1,4172653,108403692,108417257,13565,104244604,13565,104231039,0,0
108418793,1124,1,4172671,108416349,108418793,2444,104246122,2444,104243678,0,0
108419375,1103,1,4172522,108352343,108419375,67032,104246853,67032,104179821,0,0
108427670,1121,1,4172654,108407483,108427670,20187,104255016,20187,104234829,0,0
108428456,1129,1,4172872,108427670,108428456,786,104255584,786,104254798,0,0
108430954,1108,1,4172568,108366374,108430954,64580,104258386,64580,104193806,0,0
108431459,1126,1,4172692,108417257,108431459,14202,104258767,14202,104244565,0,0
108433957,1128,1,4172714,108419375,108433957,14582,104261243,14582,104246661,0,0
108436796,1118,1,4172653,108400558,108436796,36238,104264143,36238,104227905,0,0
108438350,1134,1,4172897,108436796,108438350,1554,104265453,1554,104263899,0,0
108439190,1135,1,4172898,108438350,108439190,840,104266292,840,104265452,0,0
108440466,1120,1,4172654,108404951,108440466,35515,104267812,35515,104232297,0,0
108441138,1136,1,4172905,108439190,108441138,1948,104268233,1948,104266285,0,0
108448102,1122,1,4172663,108408757,108448102,39345,104275439,39345,104236094,0,0
108454716,1138,1,4172914,108441138,108454716,13578,104281802,13578,104268224,0,0
108455206,1132,1,4172885,108431459,108455206,23747,104282321,23747,104258574,0,0
108464687,1088,1,4170618,108348929,108464687,115758,104294069,115758,104178311,0,0
108475623,1131,1,4172885,108430954,108475623,44669,104302738,44669,104258069,0,0
108477000,1143,1,4172934,108475623,108477000,1377,104304066,1377,104302689,0,0
108483664,1045,1,4063413,106681910,108483664,1801754,104420251,1801754,102618497,0,0
108485248,1145,1,4172941,108483664,108485248,1584,104312307,1584,104310723,0,0
108486160,1137,1,4172914,108440466,108486160,45694,104313246,45694,104267552,0,0
108487598,1147,1,4172949,108486160,108487598,1438,104314649,1438,104313211,0,0
108491814,1140,1,4172922,108454716,108491814,37098,104318892,37098,104281794,0,0
108497908,1149,1,4172960,108491814,108497908,6094,104324948,6094,104318854,0,0
108498622,1077,1,4093909,108293655,108498622,204967,104404713,204967,104199746,0,0
108512034,1148,1,4172953,108487598,108512034,24436,104339081,24436,104314645,0,0
108515114,1152,1,4172984,108512034,108515114,3080,104342130,3080,104339050,0,0
108516308,1146,1,4172949,108485248,108516308,31060,104343359,31060,104312299,0,0
108516480,1153,1,4172985,108515114,108516480,1366,104343495,1366,104342129,0,0
108517699,1155,1,4172990,108516480,108517699,1219,104344709,1219,104343490,0,0
108518375,1150,1,4172962,108497908,108518375,20467,104345413,20467,104324946,0,0
108518501,1156,1,4172997,108517699,108518501,802,104345504,802,104344702,0,0
108520100,1158,1,4173003,108518501,108520100,1599,104347097,1599,104345498,0,0
108524295,1159,1,4173011,108520100,108524295,4195,104351284,4195,104347089,0,0
108556434,1130,1,4172878,108428456,108556434,127978,104383556,127978,104255578,0,0
108561022,1139,1,4172916,108448102,108561022,112920,104388106,112920,104275186,0,0
108576336,1141,1,4172923,108455206,108576336,121130,104403413,121130,104282283,0,0
108577362,1161,1,4173015,108556434,108577362,20928,104404347,20928,104383419,0,0
108578816,1164,1,4173039,108577362,108578816,1454,104405777,1454,104404323,0,0
108581880,1125,1,4172679,108416906,108581880,164974,104409201,164974,104244227,0,0
108584708,1163,1,4173028,108576336,108584708,8372,104411680,8372,104403308,0,0
108598434,1142,1,4172929,108464687,108598434,133747,104425505,133747,104291758,0,0
108601760,1133,1,4172892,108433957,108601760,167803,104428868,167803,104261065,0,0
108604890,1127,1,4172708,108418793,108604890,186097,104432182,186097,104246085,0,0
108605366,1168,1,4173053,108598434,108605366,6932,104432313,6932,104425381,0,0
108605907,1166,1,4173044,108581880,108605907,24027,104432863,24027,104408836,0,0
108614910,1167,1,4173052,108584708,108614910,30202,104441858,30202,104411656,0,0
108641767,1173,1,4173076,108614910,108641767,26857,104468691,26857,104441834,0,0
108659345,1123,1,4172668,108410395,108659345,248950,104486677,248950,104237727,0,0
108669931,1172,1,4173076,108605907,108669931,64024,104496855,64024,104432831,0,0
108670766,1176,1,4173090,108669931,108670766,835,104497676,835,104496841,0,0
108680508,1151,1,4172965,108498622,108680508,181886,104507543,181886,104325657,0,0
108681546,1063,1,4063930,106959213,108681546,1722333,104617616,1722333,102895283,0,0
108686602,1082,1,4093966,108293655,108686602,392947,104592636,392947,104199689,0,0
108690264,1175,1,4173089,108659345,108690264,30919,104517175,30919,104486256,0,0
108694661,1181,1,4173106,108690264,108694661,4397,104521555,4397,104517158,0,0
108695831,1182,1,4173112,108694661,108695831,1170,104522719,1170,104521549,0,0
108697147,1160,1,4173014,108524295,108697147,172852,104524133,172852,104351281,0,0
108698853,1180,1,4173105,108686602,108698853,12251,104525748,12251,104513497,0,0
108708716,1183,1,4173119,108695831,108708716,12885,104535597,12885,104522712,0,0
108713038,1185,1,4173129,108698853,108713038,14185,104539909,14185,104525724,0,0
108726916,1187,1,4173140,108713038,108726916,13878,104553776,13878,104539898,0,0
108748173,1188,1,4173141,108726916,108748173,21257,104575032,21257,104553775,0,0
108762720,1169,1,4173054,108601760,108762720,160960,104589666,160960,104428706,0,0
108768219,1170,1,4173064,108604890,108768219,163329,104595155,163329,104431826,0,0
108772727,1043,1,4063379,106672996,108772727,2099731,104709348,2099731,102609617,0,0
108772991,1042,1,4063361,106671087,108772991,2101904,104709630,2101904,102607726,0,0
108774303,1189,1,4173145,108748173,108774303,26130,104601158,26130,104575028,0,0
108783466,1054,1,4063600,106792365,108783466,1991101,104719866,1991101,102728765,0,0
108787010,1038,1,4063292,106666890,108787010,2120120,104723718,2120120,102603598,0,0
108787256,1178,1,4173097,108680508,108787256,106748,104614159,106748,104507411,0,0
108795018,1190,1,4173152,108762720,108795018,32298,104621866,32298,104589568,0,0
108796372,1195,1,4173175,108783466,108796372,12906,104623197,12906,104610291,0,0
108803525,1184,1,4173127,108697147,108803525,106378,104630398,106378,104524020,0,0
108803854,1179,1,4173102,108681546,108803854,122308,104630752,122308,104508444,0,0
108812041,1201,1,4173196,108803854,108812041,8187,104638845,8187,104630658,0,0
108816884,1197,1,4173181,108787256,108816884,29628,104643703,29628,104614075,0,0
108817150,1196,1,4173176,108787010,108817150,30140,104643974,30140,104613834,0,0
108819185,1199,1,4173189,108796372,108819185,22813,104645996,22813,104623183,0,0
108832729,1047,1,4063422,106733332,108832729,2099397,104769307,2099397,102669910,0,0
108836142,1174,1,4173079,108641767,108836142,194375,104663063,194375,104468688,0,0
108837669,1200,1,4173195,108803525,108837669,34144,104664474,34144,104630330,0,0
108843321,1205,1,4173209,108819185,108843321,24136,104670112,24136,104645976,0,0
108849899,1192,1,4173158,108772727,108849899,77172,104676741,77172,104599569,0,0
108859978,1206,1,4173214,108832729,108859978,27249,104686764,27249,104659515,0,0
108862460,1208,1,4173222,108837669,108862460,24791,104689238,24791,104664447,0,0
108878623,1193,1,4173164,108772991,108878623,105632,104705459,105632,104599827,0,0
108880837,1104,1,4172552,108352411,108880837,528426,104708285,528426,104179859,0,0
108882080,1214,1,4173242,108880837,108882080,1243,104708838,1243,104707595,0,0
108882334,1210,1,4173232,108849899,108882334,32435,104709102,32435,104676667,0,0
108883674,1215,1,4173250,108882080,108883674,1594,104710424,1594,104708830,0,0
108884126,1216,1,4173253,108882334,108884126,1792,104710873,1792,104709081,0,0
108884333,1211,1,4173235,108859978,108884333,24355,104711098,24355,104686743,0,0
108885399,1177,1,4173093,108670766,108885399,214633,104712306,214633,104497673,0,0
108885572,1213,1,4173240,108878623,108885572,6949,104712332,6949,104705383,0,0
108886844,1212,1,4173237,108862460,108886844,24384,104713607,24384,104689223,0,0
